title,rating,body,author,date
2a máquina devuelta al fallar el espumador a las pocas semanas.,"1,0 de 5 estrellas","Esta es la segunda Philips EP2220/10 que pido en Amazon, la primera devuelta porque a los 2-3 semanas dejó de hacer espuma en condiciones y esta a las 4 semanas, por lo que también se va de vuelta. Lastima de máquina porque hasta que se fastidio el espumador, contentísimo.

Me he llevado una decepción tremenda con esta máquina, tenía unas expectativas muy altas con ella y se han ido al garete. He de decir que la instalación de la máquina y todo lo demás, sencillo, nada complicado y una vez instalado el Aqua clean y con un buen grano, el café sale con un sabor estupendo. El espumador, hasta que ha dado problemas, genial también, ponías la leche que querías y te dejaba una espuma cremosa y consistente en cuestión de segundos.

Hemos seguido el manual de instrucciones de la máquina al dedillo, limpiezas semanales, el grupo infusor bajo el grifo cada dos por tres, siempre limpiando el espumador después de cada uso (tanto por fuera como por dentro desmontando la pieza metálica de la de goma, etc) y la máquina no ha dado muestras de resentimiento ni nada extraño, el café y la espuma bien. Hasta que un día decide que no hace más espuma en condiciones, como ya he dicho, la primera máquina lo hizo a las 2-3 semanas y esta a las 4 (por los pelos la puedo devolver) Cuando esta mañana hemos ido a preparar café como casi cada día, hemos visto que ya no hacía espuma y emitía un sonido mucho más alto de lo normal, consiguiendo solo hacer entrar en ebullición la leche pero dejándola sin la espuma que buscas, solo leche hervida y dolor de oídos (mirad el video que se escucha clarísimo).

Hemos desmontado y limpiado todo lo limpiable, usado pastillas quita grasa de la marca Philips (7-8€) por si eso lo solucionaba, le he hecho una descalcificación con el descalcificador también Philips (10€) para descartar que se hubiera obstruido algún conducto, quitado el filtro Aqua clean y vuelto a poner, resultado: Sigue sin hacer espuma.

No he visto ningún comentario de gente a la que le pase algo similar, debo ser el tío con más mala suerte comprando cafeteras.

Por cierto, cuando hemos hecho la descalificación no había salido el piloto pidiendola, es más, vivimos en una zona de aguas blandas, por lo que la cal no es un problema especialmente grave.

En definitiva, no sé que cafetera Súper automática compraré ahora, pero tengo claro que una 3a vez no caigo con la EP2220/10, devolución de dinero y ya veré cual compro.",Sergio,Revisado en España el 8 de junio de 2020
Mala experiencia,"1,0 de 5 estrellas","Con el uso vas viendo lo mediocre de esta maquina, que ya se envió en varias ocasiones al servicio tecnico. Y a dia de hoy los problemas no cesan. Desde apagarse sola, tirar las cargas de cafe sin hacer el café, constantemente una charca de agua debajo de ella, el conducto por donde desciende el café molido se tapona continuamente.
Sin duda en su momento fue una mala compra. La idea es buena, el producto que se vende no tanto. Demasiado cara para todos los problemas que da.
Hablo siempre de mi experiencia, que igual solo salio esta defectuosa de fábrica. Desde luego de Phillips no comprare la siguiente. Porque entre las veces que fue a SAT y las veces que les escribi describiendo los problemas, otra marca seguramente me hubiese cambiado la maquina.",Mauricio,Revisado en España el 8 de noviembre de 2023
Falta de calidad incomprensible,"1,0 de 5 estrellas","Por dónde empezar... La descripción que mejor representa la calidad de esta cafetera es decepción sin precedentes. Un ejemplo de irresponsabilidad comercial sin paliativos.

Además del resultado inaceptable del café, el cual era simplemente agua manchada con un sabor peor que el logrado con cualquier cafetera de 15€, se deben añadir diversas deficiencias técnicas presentes en la cafetera, las cuales derivaban, entre otras situaciones, en encendidos espontáneos, bloqueos o ralentizaciones en la preparación del café, consumo excesivo de agua y un largo etcétera.

Después de haber usado una cafetera espresso DeLonghi durante años, la sensación fue la de haber retrocedido a la edad de piedra.

Finalmente, una vez iniciada la devolución, Celeritas, en una nueva muestra de su seriedad y fiabilidad, nunca se presentó para la recogida del producto ni ofreció ninguna explicación al respecto.

Puede ser una casualidad, pero después de más de una década comprando en Amazon, en los dos últimos años he tenido que devolver el 90% de los pedidos. Algo me hace sospechar que hay un aprovisionamiento de productos con exceso de stock o remesas de artículos con deficiencias comunes a todos ellos.",Jamieinc,Revisado en España el 28 de diciembre de 2022
Mala mala malísima,"1,0 de 5 estrellas","Llevo más de 2 años con ella y ya estoy buscando otra de una marca distinta.
- Siempre se forma un charco debajo de ella.
- A veces tira el café sin hacer café.
- A veces no sale ni una gota de café.
- El conducto por donde cae el café molido se atranca constantemente.
- Desperdicia muchísima agua. La bandeja de agua sobrante siempre llena.

Es una verdadera porquería a un precio excesivo.
La lleve al servicio técnico y me la devolvieron igual, no hicieron nada y ahora estoy buscando otra para sustituirla, por supuesto que no sea Philips. Más de 300€ de chatarra",María.,Revisado en España el 14 de diciembre de 2023
Segundo fiasco.,"1,0 de 5 estrellas","--- Actualización después de 3 semanas
Efectivamente he solicitado el cambio. El problema con el led de falta de agua ha ido a mas.
He adquirido otra de la misma marca, el modelo EP3221/40, que es más moderno. Pero no solo se ha reproducido el problema desde el primer encendido sino que el tercer día la cafetera ha muerto, se ha encendido el piloto de error general y no puede ser usada.
FIASCO TREMENDO con las cafeteras PHILIPS. NO RECOMIENDO SU COMPRA.
Una perdida de tiempo tremenda y que gracias al servicio de Amazon es más llevadero.

--- Actualización después de 2 semanas
La cafetera se bloquea constantemente por falta de agua cuando si tiene.
Voy a solicitar el cambio.
---
Con esta cafetera por fin tomamos café ""de cafetería"" en casa. El cambio de saber ha sido enorme.
Por supuesto ha venido con algunas contraprestaciones:

👉Voluminosa. Y eso que este modelo es bastante contenido para las superautomáticas. A tener en cuenta que una vez a la semana necesitas acceder al lateral derecho para sacar una pieza y lavarla, así que no vale con encajarla entre 2 muebles.

👉Gasta mucha agua 💦 Cada vez que se enciende y apaga echa un buen chorro de agua. Necesario? Seguro que si, pero yo he empezado a poner una jarrita debajo para aprovecharla en el riego de las plantas.
Si eres de los que ha pasado de las Nespresso porque te preocupan los residuos que genera, esto también lo tienes que tener en cuenta.

👉Tengo que tomar menos café. Comparado con mi cafetera italiana estos cafés me salen con 10 veces más cafeína. Estoy usando café marca Lavazza e igual es por esto.",Javi,Revisado en España el 3 de marzo de 2020
Un Desastre,"1,0 de 5 estrellas","Tras haberla podido probar durante unos 3 años os dejo mi opinión.
A los pocos meses de haberla comprado nos da el primer problema, la salida de vapor escupe agua y vapor haciendo un ruido bastante extraño. Me pongo en co tacto con Amazon y enseguida proceden a llevarse la cafetera, me comentan que no se puede arreglar y me la cambian por otra.
Ahora desde hace unos meses ( ya fuera de garantía), vemos que se encienden los 3 pilotos de la cafetera, sin poder utilizarla, encendemos y apagamos varias veces, a veces acompañando de quitar y poner el receptáculo del agua, o el del café usado, volvemos a apagar y encender y así trampeando un poco logramos usarla durante estos últimos meses.
Hoy a la cafetera ya no le ha dado la gana de encender, se encienden los 3 pilotos dando un error que no se arregla y adiós cafetera.
NO la recomiendo en absoluto.
Tras estos últimos 3 años de continuos problemas creo que es un producto de calidad justa, y que para el precio que cuesta no ofrece lo esperado.",Jorge,Revisado en España el 29 de octubre de 2022
Me ha decepcionado,"1,0 de 5 estrellas","Comparado con una delonghi deja mucho que desear, lo compre reacondicionado, está muy bueno.
Lo primero me llega con la alarma de que necesita ser descalificado.
Y lo segundo es que funciona cuado le apetece, siempre muele el café pero a veces saca el café y otras no, con el consiguiente gasto de agua y café en grano que se acaba tirando, y el llenado del cajón de posos de café.
A la hora de intentar guardar la cafetera he visto que había dejado un charco de agua con resto de café, no se por donde perdía.
Lo dicho, y por lo poco que he podido probar : en comparación con delonghi auténtica plus por ruido por sabor de café, por tamaño gana delongi por goleada, un día y medio de prueba ha sido más que suficiente para sentenciarla de vuelta.",ilyas,Revisado en España el 28 de junio de 2023
"Compra reacondicionada como ""muy bueno""","1,0 de 5 estrellas","Compre esta cafetera reacondicionada en warehouse en estado "" muy bueno"" decir que en teoria tenia pequeños defectos de arañazos menores de 0.5 mm , y que no llevaba el embalaje originial, buenos lo primero es que llego en una caja con los corchos en mil pedazos, lo segundo que no llevaba arañazos llevaba la bandeja del cafe rota, y lo tercero es que al probarla en el primer cafe hace corto y me salta el diferencial de la casa. tengo en cuenta que es reacondicionada , pero aclarar que no ha sido en estado como "" muy bueno"" es lamentable venderla en teoria en ese estado y que me llege esto.",Richard,Revisado en España el 3 de julio de 2023
Una porquería,"1,0 de 5 estrellas","2 veces al servicio técnico, la última me la devolvieron rota y ya Amazon me devolvió el dinero sin problemas. El café sale por todos lados menos por donde tiene que salir. Se le acumula en el depósito para café molido y en la parte de dentro. A causa de eso bebes agua en vez de café. Un desastre.",Manuel Valle,Revisado en España el 23 de febrero de 2024
Falla prácticamente desde el 1r día,"1,0 de 5 estrellas","La cafetera esta muy bien pero falla prácticamente desde el primer día, teníamos problemas a la hora de hacer espuma para la leche o se llenaba el depósito de café molido (cuando no lo utilizábamos). Se molía el café de grano, no salía a la 1ª (es decir perdemos una carga de café tal y como están los precios hoy en día) y este café se iba al depósito de café molido (a todo esto el agua salía sucia y obviamente teníamos que cambiar también la leche, ahora tenemos que echar primero el café y una vez vemos si sale, echamos la leche.
Y el espumador de leche, no funciona desde hace meses, sale el vapor pero no hace espuma, da igual si pones la leche fría, caliente o como quieras que no la hace.

Me puse en contacto con Amazon y no me dan opción a devolverla, la máquina no llega a 1 año, un desastre, seguro que no repetiré y mucho menos lo recomendaré.",Cliente Amazon,Revisado en España el 10 de julio de 2022
No es lo que esperaba,"1,0 de 5 estrellas","Tuve una Saeco que me duró muchos años, como esta marca fue comprada por Philips esperaba una cafetera robusta y de calidad. No fue así, recibí una con acabados de gama baja y que perdía agua. La devolví rápido y sin problemas, un diez para Amazon.",Karim,Revisado en España el 17 de febrero de 2024
Cafetera muerta a los 2 meses y medio,"1,0 de 5 estrellas","Cafetera comprada nueva en Amazon el 18 de Noviembre. Esta mañana ha empezado a fallar y adiós, ya ha petado. He seguido las indicaciones que pone en la web de limpieza, obstrucción, etc pero veo que a muchos les ha pasado lo mismo a los 2-3 meses así que debe de ser generalizado.",Enric Raigal,Revisado en España el 1 de febrero de 2024
"Buen café, pero la bomba de presión para espumar la leche me ha durado dos semanas.","1,0 de 5 estrellas","Compré esta cafetera muy ilusionado por los comentarios. La realidad es que el café lo tira bastante y bien y es fácil de usar, pero no puede ser que en dos semanas de vida que tiene la cafetera, se haya roto el espumador de leche y no espume la leche, solo la quema. La devuelvo, una pena.",Cliente Amazon,Revisado en España el 7 de diciembre de 2023
PRIMERO USADA DESPUÉS ROTA,"1,0 de 5 estrellas","Os contamos nuestra historia.

CAPITULO PRIMERO
Después mirar muchas cafeteras, nos decidimos por esta. Cuando la recibimos, nos llamó un poco la atención el estado de la caja pero por la ilusión de abrirla tampoco pensamos nada raro. Leímos todas las instrucciones para ponerla en marcha y en principio todo funcionaba bien. Preparamos un par de cafés y la verdad, es que los hace genial. El problema comenzó cuando quisimos preparar café descafeinado, es decir, cuando quisimos utilizar el sistema de café en polvo o molido. Resultaba que solo salía agua, pero sí desechaba el café. Un par de días después vimos que el sistema estaba lleno de café y decidimos probar a limpiarla, quizás ese seria el problema. Confirmamos que no, cuando seguía saliendo agua en vez de café y además también perdía agua por debajo. Finalmente concluimos que esa cafetera había sido usada antes, y que definitivamente estaba rota. Por ello, decidimos devolverla y pedir una igual, no sin antes especificar en la devolución nuestro motivo.

CAPITULO SEGUNDO
Recibimos la nueva cafetera y lo primero que hacemos es fijarnos en la caja. Esta está todavía peor que la primera que recibimos y prevemos lo peor. Efectivamente, es abrirla, y PUM! un trozo de plástico roto. Pues nada, segundo intento fallido, y vuelta a la caja. Esta segunda vez creemos que ha sido culpa del transportista y no de la empresa, pero vamos que...
¿¿Cómo saldrá el tercer intento??

Adjuntamos video y fotos",miren,Revisado en España el 17 de noviembre de 2020
Servicio técnico de Andalucía A NOVO descuidados en el montaje,"1,0 de 5 estrellas","Tras 18 meses de funcionamiento normal. Dejo de hacer café de unos días hasta que un día ya no hizo más.
Lo enviamos a reparar y todo muy rápido (6 días) vuelve la cafetera arreglada. Cuando abrimos la caja está todo lleno de café , la cafetera sin cerrar bien un lateral y la tapa de de lo granos de café rajada. (Adjunto fotos). Además, al quitar los restos de café, cae un trocito de plástico no sabemos de dónde.
En fin, según el informe de reparación, está arreglada y sustitución de varias piezas. Tras limpiarla menos mal que es fácil de limpiar, y colocar bien las tapas, parece que por ahora funciona. Mi queja es con el estado en que nos ha llegado. Podrían tener más cuidado.",Miguechaves,Revisado en España el 8 de septiembre de 2022
Mala calidad,"1,0 de 5 estrellas","Dos años y medio de la compra con dos cafés al día y la máquina ha dejado de hacer café
Perfectamente mantenida, limpia y engrasada.
Siempre con filtro de agua.
Muy decepcionada",Natividad Roca,Revisado en España el 11 de enero de 2024
No cumple con lo prometido,"1,0 de 5 estrellas","Play Video
Viene rota y encima te la intentan colar como si no hubiese pasado nada.Recomendable comprarla en otro lado",José María San Millan Liaño,Revisado en España el 19 de marzo de 2024
Intolerable,"1,0 de 5 estrellas","Decidí gastar más en una de las que ponían: Estado BUENO, por evitar que las que ponían ACEPTABLE fuesen algo peor, pero no me puedo ni imaginar cómo puede ser una de las aceptables si esta es de las buenas. Entiendo que esto debe ser una lotería, y da igual la descripción. Pero lo dicho, es absolutamente inaceptable que Amazon envíe algo en este estado. No compraré nunca más algo reacondicionado en Amazon.",Cliente Amazon,Revisado en España el 26 de junio de 2023
Extremadamente dificil de limpiar/mantener.,"1,0 de 5 estrellas","El producto no está mal pero la espumadera ya ha dejado de funcionar y ya no hace espuma de ninguna manera.

La cafetera hace un café decente, pero el mantenimiento de la misma (limpieza periódica de la cafetera) es extremadamente complejo, con instrucciones poco claras y videos desperdigados por toda la web de philips que, además, una vez los encuentras, valen para unos cuantos tipos de máquina de café y en el video siempre sale otra distinta a esta.

Decepcionado, la verdad. He tenido otras y no he tenido tantos problemas.
Cuando tengo una máquina no quiero tener tantas complejidades ni tantos problemas. No volvería a comprar esta máquina, desde luego.",ferpega,Revisado en España el 16 de septiembre de 2022
"ha llegado tarde y roto. Nefasto reparto, ha tardado mucho y llega roto. Se ha devuelto","1,0 de 5 estrellas","Un desastre. Se ha perdido por el camino y lo he recibo 23 días después de la compra con el embalaje destrozado, el producto roto, usado y sin instrucciones. Lo he devuelto y deseo la devolución con carácter urgente.",administración de fincas almeria,Revisado en España el 19 de diciembre de 2023
Muy mala,"1,0 de 5 estrellas",Cafetera con dos años Imedio y tirada ala basura quemada la blanca base de la cafetera si la compran hacer una estension de garantia de por lo menos 4 años que no le pase lo mismo que ami.,Manolo,Revisado en España el 17 de octubre de 2023
"Buen café, mucho desperdicio de agua","1,0 de 5 estrellas","Si te vas a tomar un café solamente, desperdicia casi dos veces la misma cantidad de agua (cuando la enciendes y cuando se apaga automática o manualmente), para la limpieza de la máquina.
Esa limpieza la hace siempre que la enciendes o la apagas, haciendo la necesidad de rellenar agua más frecuentemente, o de vaciar la cubeta de recogida de agua.
Por lo demás, el funcionamiento de la máquina es correcto y el sabor del café muy bueno (yo lo tengo puesto al molido más fino y menor cantidad de agua, para darle un sabor más fuerte) y no se diferencia de un café de Nespresso.
La calidad de los materiales deja un poco que desear para los 300€ que cuesta, es todo plástico. Y el display no es tal, son botones digitales, pero no es un LCD (por lo menos para el modelo que yo tengo).

Edito: después de apenas dos años de uso, 4 cafés al día, muchos problemas con el motor y ahora ha dejado de salir agua... No la volvería a comprar. No vale lo que cuesta.",Vanessa,Revisado en España el 29 de enero de 2020
Ha dejado de hacer espuma tras dos semanas y suelta mucha agua,"1,0 de 5 estrellas","En principio me gustó aunque es verdad que es muy ruidosa y tarda en hacer el proceso. Pero después de dos semanas deja de hacer espuma, sólo hierve la leche y suelta mucha agua.",Cristina,Revisado en España el 14 de diciembre de 2023
No funcionaba,"1,0 de 5 estrellas","La compre de Amazon warehouse sabiendo que era algo reutilizado y en aspecto estético estaba muy bien, pero tenía fuga interna y no funcionaba, el café salia por todos sitios menos por la boquilla por donde tenía que salir.
Un poco decepcionado ya que pienso que deberían comprobar el funcionamiento antes de venderlo.",David,Revisado en España el 4 de julio de 2023
Cafetera usada,"1,0 de 5 estrellas",Vende como cafetera nueva y viene usada. Con café en el interior y huellas en el panel frontal vergüenza . Si la compro de 2a mano viene mejor seguro!!!,Rafa L.,Revisado en España el 4 de diciembre de 2023
Muy insatisfecha,"1,0 de 5 estrellas","Estoy muy insatisfecha con la calidad de éste producto de Philips, en uso doméstico tan sólo durante dos meses, lo q supone alrededor de 60 cafés, 2 tazas cafés al día.

Así mismo estoy muy insatisfecha con el servicio técnico que ha realizado la reparación. Me cuesta entender cómo profesionales que trabajan para Philips pueden acabar su tarea con tan tan burda precisión. (fotos)

A su vez también estoy muy insatisfecha con la empresa de transporte. Para evitar q en el momento de la entrega no hubiese nadie para la recepción del paquete, opté por ir a buscarlo a un ParcelShop. La dirección q indicaba en el @ estaba equivocada. Al telefonar a dicho punto de recogida, la operadora me tuvo al teléfono tanto tiempo q, conseguí saber la dirección a través de internet, desplazarme y colgar el teléfono delante de ella, diciéndole q era la persona q tenía retenida en la línea telefónica.",Cliente Amazon,Revisado en España el 18 de diciembre de 2020
Nada fiable se ha roto antes de los 4 meses,"1,0 de 5 estrellas","Raramente escribo una reseña, pero me hubiera gustado no haberme gastado este dinero en vano. Opté por esta cafetera frente a otros modelos precisamente por ser un modelo más reciente aunque más caro ... gran error!. Mientras te funcione, bien, buen café en muy poco tiempo y con un diseño en tu cocina bastante estético. El gran problema: es un modelo con una durabilidad pobre, muy pobre, he tenido problemas de todos tipos en solo 6 meses (no salía el café por una junta rota antes de los 4 meses, el molinillo tiraba el café hacia dentro de la unidad porque la pieza que la une a la salida del café se rompió a los 5 (buscando en internet vi que era un problema común), y ahora por último ni siquiera echa a andar el molinillo). En resumen, no pierdas tu dinero en esta cafetera como me ha pasado a mí.",Cliente Amazon,Revisado en España el 25 de mayo de 2021
Producto comprado de 2a mano MUY BUENO y ni se enciende,"1,0 de 5 estrellas","Comprado el producto como estado muy bueno y llega sin manual de instrucciones, sin filtro, con el cazo y la tapa del café molido rotos y lo peor de todo que ni se enciende!!!!!!!!! Vendido por amazon estado MUY BUENO???? Lamentable, me siento estafado por amazon.",Luis L.,Revisado en España el 26 de junio de 2023
Molinillo deja de moler,"1,0 de 5 estrellas","Compre hace un año este modelo y a los 3 meses lo devolví porque el molinillo no molía el café y no habia manera de solucionarlo siguiendo todos los pasos indicados por el servicio tecnico.
Pensé que era defectuosa y compre otra igual. La usé 7 meses y al volver de vacaciones sin usar la cafetera durante 20 días el molinillo ha dejado de moler de nuevo., la limpio y hace un par de cafés y luego deja de moler de nuevo. Es desesperante, porque el café sale realmente bueno pero no funciona. El café en mi casa es básico y no me gusta esta incertidumbre..
Amazon ya no me permite devolver la máquina y la tengo que llevar a reparar. He visto otros comentarios similares de reparaciones fallidas y me temo que estoy atrapado en una espiral de destrucción. A ver en qué acaba esto.",Cliente Amazon,Revisado en España el 25 de agosto de 2020
"Reacondicionado pésimo,sin revisar y lo envían roto","1,0 de 5 estrellas","La cafetera es estupenda, sobre todo cuando te la envían rota y no funciona, y la mejor solución que te dan es que te pasees por tu ciudad con este pequeño aparato para devolverlo.
Servicio pésimo de Amazon reacondicionado.",Abel Muñoz duarte,Revisado en España el 18 de julio de 2023
"Buena cafetera, pero se rompe.","1,0 de 5 estrellas",Cafetera que cuando funciona está muy bien pero en dos años se ha roto el molinillo dos veces. Buen producto pero muy poco fiable.,Felip,Revisado en España el 22 de noviembre de 2023
"Mal, fatal, pésima calidad","1,0 de 5 estrellas","Tras estar un mes utilizándola, y pensando que era el café, me doy cuenta que es la cafetera que hace unos cafés aguados, comprobé si era problema del café en grano y el molido sale peor, la he enviado a reparar a ver si me dan una solución u otra cafetera mejor o sin estos problemas. No la recomiendo",Kevin,Revisado en España el 19 de abril de 2023
Lamentable baja calidad del aparato,"1,0 de 5 estrellas","La compre en mayo de 2020, y 10 meses despues ha tenido los siguientes problemas: Bloqueo de la unidad de preparacion del cafe, logre desbloquearla gracias a un video de Yotube cuando estaba embalandola para enviar al servicio tecnico, rotura de un muelle de la unidad de preparacion de cafe, 15 dias en el servicio tecnico (en Malaga), el molinillo del cafe no muele, tras mover el ajuste de molido varias veces vuelve a funcionar, y ahora otra vez el molinillo no ceba ni muele, a envalar y a enviar al servicio tecnico.
Demasiadas averias en 10 meses, para una maquina en la que se han seguido al pie de la letra las instrucciones de mantenimiento, limpieza diaria, limpieza semanal, engrasado mensual de la unidad de preparacion, sustitucion (2 veces en 10 meses) del filtro de agua.
Calidad lamentable 300€ para seguir tomando cafe de la cafetera italiana de toda la vida.",Apechusque,Revisado en España el 14 de mayo de 2020
no te lo imaginas,"1,0 de 5 estrellas","la maquina me gusto mucho y me gusta el primer café no salió bien el segundo una pasada de bueno pero el día q la trajeron por la tarde ya no funcionaba salía un chivato de peligro en rojo la estuve mirando y resulta q el mecanismo q lleva dentro q se supone q lo desmontas y lo limpias no se podía desmontar para limpiar y engrasar algo había q estaba mal , ni funcionaba ni nada de nada entonces tal y como vino el mismo dia toco empaquetarla y mandarla a reparar hará a esperar cuanto tiempo estoy sin cafetera y sin poder disfrutarla , imaginaros mi impotencia sin café y sin los 319 euros que costo y encima sin ninguna compensación por ninguna parte
me toca esperar a ver que pasa si tardan mucho me tocara exigir la devolucion",cristian,Revisado en España el 29 de julio de 2020
Ha sido abierta.,"1,0 de 5 estrellas",La caja se ve que ha sido abierta. Lo peor es que viene sin instrucciones ni nada. Muy mal,Pedro Pérez-Clotet Bellas,Revisado en España el 1 de diciembre de 2023
"No la compreis, se me ha roto la he mandado a reparar, me la han perdido y ahora no se hacen cargo.","1,0 de 5 estrellas",Me han perdido la cafetera en reparaciones de Amazon y ahora no se hacen responsables de enviarme una como la que han perdido. NO COMPREIS EN AMAZON,Ana Martín Sánchez,Revisado en España el 9 de septiembre de 2023
Decepción,"1,0 de 5 estrellas","Cafetera que ha funcionado correctamente hasta que ha cumplido dos años y un mes, cuando ha dejado de encender. Como la compré en agosto de 2020 tiene dos años de garantía, por lo que en septiembre de 2022 me dice Philips que ya no tiene garantía y que la lleve al servicio técnico que está en Sevilla (que es el más cercano a Huelva, donde vivo).
Obsolescencia programada.
Cabreo máximo.",Finca Isabela,Revisado en España el 28 de septiembre de 2022
Más ruido que en una obra,"1,0 de 5 estrellas","8 de mis 9 vecinos desaprueban la compra de la cafetera. La señora sorda del 3º es la única que da su ok.
Tres servicios nos ha durado la cafetera.
En el primero vimos que hacía mucho ruido, en el segundo nos decidimos a devolverla. El tercero lo hicimos porque era domingo por la mañana y ya aprovechamos para tomar buen café antes de empaquetarla.
Porque buen café hace, hay que reconocerlo, pero el ruido es infernal. Mi café matutino a las 5:45 iba a despertar a mi familia y a los vecinos.
No comprendo las reseñas que dicen que apenas hace ruido. O no la han probado temprano o la ponen en una zona insonorizada y se marchan.
No lo sé, pero a nosotros nos han llevado a error esas reseñas.",Xavi Arena,Revisado en España el 20 de diciembre de 2020
Reacondicionado NEFASTO,"1,0 de 5 estrellas","Compré una Reacondicionada en estado MUY BUENO, y me llegó con granos de café por todos lados. No fueron ni para limpiar mínimamente la cafetera. Devuelta. Así no, Amazon...",Pablo,Revisado en España el 26 de junio de 2023
Se han quedado con artículos que venían,"1,0 de 5 estrellas",Faltan cosas que yo envié y ahora no me las han devuelto cazo dosificador depósito y la tapa de los granos que estaba estallada pero me llegó así la podía haber reparado pero ahora no la tengo.,Jose Alberto,Revisado en España el 7 de julio de 2023
Segunda vez estropeada,"1,0 de 5 estrellas","La cafetera al principio iba bien, correcto todo, muy ruidosa comparada con otras marcas pero bien. A los 4 meses se encendieron todos los pilotos de error y tuve que llevarla a arreglar. Tras 6 meses de nuevo el mismo fallo. O me ha tocado una unidad defectuosa o en el primer arreglo no solucionaron el problema….",Lur,Revisado en España el 24 de octubre de 2022
Malísimo producto,"1,0 de 5 estrellas","Pedí una y se estropeo al año me la cambiaron.hasta ahi todo bien
Al año y medio se vuelve a estropear y ahora Amazon no quiere saber nada",jordi,Revisado en España el 30 de julio de 2023
Parecía de segunda mano,"1,0 de 5 estrellas","Comprado como nueva, al recibirla observó la caja chafada, abierto y vuelto a cerrar, accesorios abiertos y plásticos protectores quitados... Devuelto en el acto.",cobrety,Revisado en España el 27 de julio de 2023
"Limpieza semanal de 1 hora, rota","1,0 de 5 estrellas","Pedí un cambio con la primera, me parecía increible la cantidad de café que había dentro cada vez que la limpiaba semanalmente, me tomaba 1 hora para limpiarla bien y que no quedara restos de café ya que pueden formar moho. La segunda unidad igual, mismos problemas, pero 2 meses después simplemente dejó de hacer café. Amazon lo mejor, ya que ningún problema con el primer cambio ni con la devolución definitiva, no queremos volver a tener este modelo.
El café es rico, salvo el que hagas con polvo por la comporta que tiene, ese sale bastante regular (fue uno de los motivos que nos hizo comprar, para poder hacer descafeinado de vez en cuando, al final no lo usábamos).",Bruno,Revisado en España el 17 de mayo de 2020
No la recomiendo para nada,"1,0 de 5 estrellas","Compramos esta cafetera pensando en tener buen café y estamos muy descontentos.
Gasta mucha agua al inicio y al final del servicio (supongo que para limpieza)
El café podría estar más caliente, no lo calienta demasiado.
El molinillo no muele bien. Tiene 10 posiciones pero ninguna funciona bien, al final si quieres buen café tienes que usar café ya molido.
Se atasca mucho cuando usas café molido lo que hace que la tengas que destripar cada semana.

No la recomiendo",Bolo Alvarez,Revisado en España el 23 de mayo de 2022
Cafe aguado,"1,0 de 5 estrellas","No hace cafe bueno, demasiado aguado, muy ruidosa, despierta a mis vecinos, tengo una cafetera Delongui que le da 100 vueltas a esta.
NO RECOMENDABLE",antonio martinez leon,Revisado en España el 15 de junio de 2023
Cafetera NO RECOMENDADA por muchas razones.,"1,0 de 5 estrellas","Cafetera comprada en Octubre de 2020.
En 2021 necesitó una reparación porque la cafetera ni se encendía.
Nos la trajeron rota de un lateral y funcionaba incluso peor que antes.
Ahora la cafetera no hace ni cafés.
Un desastre, no compraremos nada más de Philips.",Alex,Revisado en España el 9 de marzo de 2023
Mal sabor,"1,0 de 5 estrellas","De los peores cafés que e probado. E probado todas las convinaciones posibles siendo las instrucciones y todos los cafés salen aguados. Después de 2 dias probando, del desperdicio de 1/2 Kg de café en grano y 1/2 Kg de café molido e decido devolverla.",enrique,Revisado en España el 13 de octubre de 2022
Un desastre de aparato.,"1,0 de 5 estrellas","No me ha gustado desde el primer día. Ruidosa, lenta, poco ágil, dificilísima de limpiar, poco intuitiva a la hora de manejar… y si todo esto fuese poco, ahora ha dejado de funcionar meses después de la compra. Un desastre que una marca como Philips no se puede permitir.",IFC,Revisado en España el 4 de diciembre de 2022
cafetera Expreses Philips,"1,0 de 5 estrellas","complicada de utilizar pierde muchísima agua la bandeja siempre está llena tantos botones tantos botones, tantos botones tantos botones tantos botones, tantos botones sin ninguna utilidad. será que ""soy Vieja"" (79años )complicada de utilizar pierde muchísima agua la bandeja siempre está llena tantos botones tantos botones, tantos botones para ninguna utilidad. será que ""soy Vieja"" (79 años ) en fin un desastre, si no hubiese sido por ""El Covi"" la hubiese devuelto, pero por miramiento a los transportista me aguanto y me quedaré con ella. y que conste que aunque tengo 79 años no estoy ""ga gaa"", sé lo que me hago GAD URGENTE NECESITO ¡¡¡¡¡¡¡¡¡AYUDA!!!!!!!",Paquita Ayllon Andres,Revisado en España el 16 de abril de 2020
Duró un día.,"1,0 de 5 estrellas","Tras usar 7 años la Saeco Minute, esta es la más similar. Al segundo día, hacía ruidos extraños y no precalentaba el agua. Posteriormente tampoco salía el café y no daba aviso de avería.
Creo que han abaratado costes los de Philips y tendré que irme a un modelo superior.
Muy decepcionante",JTGranada,Revisado en España el 14 de mayo de 2022
Venía con granos de café y muy rota,"1,0 de 5 estrellas",La compré en estado aceptable pero venía en estado lamentable,Jaime Caraver Castillo,Revisado en España el 9 de julio de 2023
