title,rating,body,author,date
No funciona,"1,0 de 5 estrellas","Cuando te gastas más de 300 euros en una cafetera esperas que al menos funcione bien unos años, pero esta cafetera viene dando fallos desde el primer día que la enciendo.. He seguido las instrucciones rigurosamente, al encenderla por primera vez para efectuar la limpieza inicial se encieden las luces de Calcificador y limpieza. No me deja hacer la limpieza. La apago y vuelvo a enceder y ya sí me deja hacer la limpieza, tras efectuarla siguiendo instrucciones hago un café pero sólo salen gotas intermitenes.
Segundo día, otra oportunidad, enciendo la máquina y vuelve a pasar lo mismo, se encienden ambas luces. No sale café. Estoy muy decepcionada , que desde el primer dia falle no me augura confianza. He solicitado cambio por otra para darle una oportunidad, la última, como me de fallo no compraré nunca más esta marca. Además sube y baja de precio unos 60€ cada dos por tres.",Mercedes,Revisado en España el 8 de enero de 2018
No funciona,"1,0 de 5 estrellas","No funciona, la saqué de la caja y estaba rota, pésimo",Carlos,Revisado en España el 26 de noviembre de 2023
Correcta pero con falta de potencia/presión,"1,0 de 5 estrellas","Siendo una cafetera de Krups, se espera algo mejor para el precio que se paga.
El café, independientemente de la marca que se use, no acaba de salir tan cremoso como con otras cafeteras similares. Parece que le falte presión. Si se hace café expreso muy corto, la crema dura únicamente si se toma en los primeros 2 minutos.
Tiene otro defecto importante que es la vibración que produce en su funcionamiento. Las tazas, independientemente del material con que estén hechas, viajan por la bandeja donde sale el café y hay que sujetarlas para que el café no acabe derramado fuera de la cefetera.
Ciertamente, yo no la recomendaría después de haberla usado largamente durante más de 12 meses.",Andreu Raya Demidoff,Revisado en España el 10 de octubre de 2020
Averiada a los 12 meses sin solución,"1,0 de 5 estrellas","Bufff... que adiccion a esta cafetera. Sale un cafe tan bueno! Y es facil y rápida de usar
Edit:Al año se avería. Se remite a reparar y tras un mes mareando dicen no se puede reparar (creo que la han perdido)",Ricardo Guevara,Revisado en España el 22 de febrero de 2023
Defectuosa i fallos electricos,"1,0 de 5 estrellas","Despues de 2 años mi maquina ya tiene fallos,se encienden las luces de clein i calcio despues de cada cafe i aunque haga la limpieza siguen encendidas,fallo electrico?i ya no entra en garantia,no volveré a comprar esta maquina",Danita,Revisado en España el 26 de mayo de 2023
Fatal un error comprarla,"1,0 de 5 estrellas","Fatal nos ha salido malissima no la recomiendo con el precio que tiene ha sido un error comprarla
A los 6 meses se bloqueo la hemos llevado a arreglar al servicio tecnico 3 veces y aunque la reparacion esta en garantia cada mes se vuelve a bloquear y la volvemos a reparar
Y ya no sabemos como resolverlo por que no nos dan opciones ni en el servicio tecnico ni el fabricante",beatriz perea,Revisado en España el 30 de abril de 2022
Avería. Pierde agua a los pocos meses de la compra.,"1,0 de 5 estrellas","A los pocos meses de la compra, empezó a perder agua. Lo envié en garantía a Sertec 360, GAVA. La revisaron y la devolvieron con un informe de reparación: En los test realizados al producto NO se ha detectado ningún fallo funcional de la cafetera. Sigue perdiendo agua, incluso más que antes de la ""reparación"". No puedo hacer de nuevo la solicitud de reparación desde Amazon. Y en la carta del informe de reparación no conta ni el teléfono ni el email.
¿A alguien le ha pasado lo mismo?",Ester,Revisado en España el 22 de mayo de 2021
Amazon E S T A F A,"1,0 de 5 estrellas","Se compro este articulo , supuestamente restaurado , revisado y funcionando , pero con garantia oficial , a la semana fugas de agua y cafe por todas partes , se envia al servicio tecnico en garantia y la sorpresa es que te mandan un presupuesto de reparacion superior al valor de venta nuevo , se reclama a amazon y da la callada por respuesta , una verguenza y una E S T A F A en toda regla .",Carmen medina,Revisado en España el 12 de enero de 2022
No funciona en absoluto.,"1,0 de 5 estrellas","Hemos tenido esta cafetera durante un par de años y estabamos muy contentos, pero se estropeo y decidimos volver a comprarla. En Amazon estaba a mejor precio y no nos lo pensamos. La primera que llegó solo sacaba agua por el orificio del vapor le dieses al botón que le dieses, solicitamos un cambio y la segunda funcionaba exactamente igual de mal. Hemos devuelto las dos. Nos iremos a la tienda y pagaremos un poco más, pero tendremos una cafetera que funcione correctamente.",Laura,Revisado en España el 30 de junio de 2021
Servicio post venta lamentable,"1,0 de 5 estrellas","Al poco tiempo la maquina me marca error. Solicito reparación ya que no podía hacer nada. Tenia una carga de café molido encallada, imposible de sacar. Pues me devuelven la maquina llena de café molido hasta en el deposito de agua. Sucia, no. Lo siguiente. He tardado 40 min en limpiarla. Realmente lamentable servicio.
Pero lo peor de todo es que ME DEVUELVEN LA CAFETERA SIN REPARARLA !!!",S. Brau,Revisado en España el 24 de marzo de 2022
producto defectuoso,"1,0 de 5 estrellas","dos veces me han mandado el modelo blanco con el mismo fallo, incluso tras la reparación en su servicio técnico volvió mal. un desastre para el servicio que da Amazon.",pedro,Revisado en España el 2 de marzo de 2023
Dos meses y ya no funciona,"1,0 de 5 estrellas","Lógicamente compré esta cafetera para hacer capuccinos. Pues en menos de dos meses el sistema de producción de espuma ya ha dejado de funcionar y la leche sale totalmente liquida, sin crema ni espuma ni nada, un fiasco. Veremos si el servicio postventa es bueno y propone una solución rápida.

Año y medio desde la compra: ahora ya no hace ni espuma, ni tampoco café.

En la oficina tengo una De Longhi, funciona perfecto y el diseño es muchísimo mejor: no ensucia, fácil de extraer el deposito de agua, así como el de desechos de café.",Eloi Marin Amat,Revisado en España el 1 de marzo de 2020
Que me solucionen el problema,"1,0 de 5 estrellas","Hace un café muy bueno,pero
se me a averiado ya dos veces y ya no la quiero.Quiero una nueva o el dinero que me costó","La cafetera ya la he repado una vez y se a vuelto averiar ,lo cul quiero o que me devuelvan el dinero o me den una nueva porque tiene 5 meses",Revisado en España el 15 de mayo de 2023
Lástima!,"1,0 de 5 estrellas","La recibí el 31 de diciembre, Nueva precintada, preciosa! Y el 1 de enero fue mi primero café y todo perfecto, excelente café y el cappuccino muy rico. Fácil de usar. Pero resulta que ayer 6/01 la leche no salía con espuma, intente varias veces y después de hablar con el servicio técnico la devolví hoy! Porque me querían enviar a reparación, como pago 400€ por una cafetera y a la semana la tengo que enviar a reparar? Me da pena porque estaba muy contenta, Igual me tocó una que estaba defectuosa, lástima!",🌸🌞,Revisado en España el 7 de enero de 2020
Horroroso,"1,0 de 5 estrellas","Se rompió. Se supone que lo repararon, a los dos días ya no vuelve a funcionar",Rodrigo,Revisado en España el 18 de mayo de 2023
Falta el pack de café de regalo,"1,0 de 5 estrellas","Revisando el pedido he visto que no me han enviado el café de regalo por hacer la compra dentro de un período deerminado tal y como aparece en las imágenes que adjunto.

El café no sabe a nada, al menos el de marcilla y bonka, voy a probar otras marcas y si no la devuelvo. Creo que es un error por parte de la marca no regalarte un café de sabor óptimo para la primera prueba dado que si llega, la pruebas, y no sabe a nada, evidentemente, la devuelves. Yo me doy 3 días para intentarlo con alguna otra marca. Si alguien puede recomendarme una marca con sabor se lo agradezco. Y si la marca desea enviarme el café que iba a regalarme igual consiguen que mejore mi satisfacción como cliente. Muy decepcionado.",Rafael Servan,Revisado en España el 21 de diciembre de 2016
Compre esta al año y medio comenzó a atascarse y casualmente a los 2 años ha dejado de funcionar.,"1,0 de 5 estrellas","Desde el principio maquina que no termino de ir bien. Pero insisten en sus lavados cortos y largos, con pastillas únicamente krups antical que no me han servido para nada",Lidia,Revisado en España el 1 de febrero de 2023
Imposible gestionar la devolución de un producto defectuoso,"1,0 de 5 estrellas","Me ha sido imposible gestionar la devolución de este producto que ha llegado defectuoso. 10
Esperando por una recogida que aún no se ha producido.
Inaceptable el servicio Prime.",Ana,Revisado en España el 16 de enero de 2023
a la 5a semana se ha roto...,"1,0 de 5 estrellas","Pues la verdad es que estaba razonablemente contento con la compra sobretodo por la practicidad de darle al botoncito y ya esta, facil de limpiar, etc... eso si, al ser la primera cafetera automatica que he comprado, una horita de aprendizaje tarde cuando llego... A ver, el cafe de maquina de bar para mi sigue siendo mejor, o incluso de cafetera de toda la vida, pero estaba contento.
Lamentablemente el fin de semana pasado, justo pasada 1 semana del periodo de retorno se ha roto el (motor parece) que calienta la leche...
A ver que tal el servicio de atencion al cliente de Krups ahora ya que no puedo devolverlo a Amazon.",Alvaro Ortega,Revisado en España el 30 de marzo de 2017
"Un mes después de ponerla en servicio, paso más tiempo limpiando la cafetera que tomando café!","1,0 de 5 estrellas","En cada très veces que hago un café, tengo que limpiarlo todo, a pesar de haber seguido escrupulosamente las instrucciones del fabricante. Funcionó bien durante las 4 primeras semanas. Ahora es un peso!",Algofix,Revisado en España el 28 de abril de 2022
Maquina defectuosa. Pedida de tiempo y dinero,"1,0 de 5 estrellas","Han enviado una maquina que no funciona. Pésima experiencia de compra. Perdida de tiempo en el chat de soporte, llamando al fabricante media hora, y encima me piden que la lleve al servicio técnico que tarda 30 días en repararla. Ahora toca devolverla y esperar a que me devuelvan el pago. Mientras tanto sin el dinero y sin la cafetera. Un desastre.",AMEP,Revisado en España el 16 de julio de 2021
Mal funcionamiento y pésimo servicio externo de reparación,"1,0 de 5 estrellas","Le doy una estrella xq menos no se puede.... la máquina desde el primer día hace un ruido que parece que vaya a explotar cuando usas lo de calentar la leche y no hace nada de espuma... se la han llevado 2 veces a reparar y me la devuelven sucia, arañada y sin funcionar y te dicen que funciona correctamente.... yo no volveré a comprarla y Amazon muy bien pero el servicio externo de reparación es pésimo",Juan M.,Revisado en España el 12 de diciembre de 2020
Decepcionante,"1,0 de 5 estrellas","Nueva, primer uso. Se queda atascada en el programa de aclarado largo, pidiéndolo constantemente aunque se haga varias veces. A devolver.",Ignacio,Revisado en España el 25 de diciembre de 2022
Funcionamiento,"1,0 de 5 estrellas","A los dos meses perdia agua y lo envié a reparar. Me lo han devuelto que en principio funciona pero sucio, con carga de cafe que no han limpiado. Yo lo envié en limpio y esperaba recibirlo de la misma manera. Decepcionada con el servicio postventa.",Susana,Revisado en España el 2 de abril de 2022
USADO X2,"1,0 de 5 estrellas","La cafetera no se si hará buen café o no. Lo que sí sé, es que me llegó con evidencias de haber sido usada (mal embalada, con restos de gotas de agua, la documentación y el cable puesto de cualquier forma...)
Pido que me la cambien por otra y... sorpresa, también nos llega usada. Esta sin embalaje y con la documentación y cable igual que la primera.
No pienso comprarles nada, NUNCA.",Carol,Revisado en España el 3 de diciembre de 2020
"Defectuosa, se encienden continuamente las luces de limpieza","1,0 de 5 estrellas",Se solicitó reparación pero sigue con el mismo problema y la devolvieron sin tapa del molinillo. Se solicita reembolso,SILVIA,Revisado en España el 13 de febrero de 2023
Peligrosa,"1,0 de 5 estrellas","Calentarse la leche es un peligro e intentar hacer espuma misión imposible. El calentador ha llegado a saltar por lo aires y salpica leche hirviendo y vapor.
La máquina venía ligeramente arañada. Ésta era la segunda que pedíamos ya que la primera tenía el mismo fallo. Un desastre.",Nayra,Revisado en España el 5 de abril de 2021
"Horrible experiencia,me dicen que está atascada y sucia por dentro y mira que me devuelven","1,0 de 5 estrellas","Se llevaron mi cafetera impoluta, sin hacer café pero estéticamente perfecta y vean que me devuelven,patético...",Encarna aranda,Revisado en España el 19 de julio de 2022
No funciona correctamente!!!,"1,0 de 5 estrellas",Lo devolví porque al dar al botón de encendido salía agua por donde no tenía que salir y tampoco molía el café. Mala experiencia.,pilar,Revisado en España el 23 de octubre de 2022
No la recomiendo,"1,0 de 5 estrellas","Que decepción no he conseguido hacer ni un café!! De la cafetera sale muchísima agua limpia, acto seguido pide que quites el poso del café pero el café no sale!! La devuelvo inmediatamente. La verdad es que el precio y sus dimensiones estaban bien… si preparara café….",Cliente Amazon,Revisado en España el 28 de septiembre de 2021
"Llego rota, imposible de reparar","1,0 de 5 estrellas",Para cuando la encendi por primera vez ya habia pasado el plazo de devolucion. He perdido demasiado tiempo intentando hacer funcionar esta basura de maquina. Jamas en mi vida comprare nada de Krups.,Alexandro Sanchez Bach,Revisado en España el 18 de agosto de 2022
Llego desfectuosa,"1,0 de 5 estrellas","Compre otra krups para Navidad en mi segunda residencia, llego y no funcionaba el molinillo de triturar cafe. Enviada a amazon, espero me envien pronto una nueva, pero hoy he conocido una de las desventajas de comprar online.",P. Platon,Revisado en España el 27 de diciembre de 2021
La cafetera ha llegado Rota..por tres sitios,"1,0 de 5 estrellas",La cafetera está rota y de mi domicilio salió perfecta,Aida L.,Revisado en España el 18 de enero de 2023
.,"1,0 de 5 estrellas",Llevo tres años con la cafetera y empieza. A fallar al desmontarla me doy cuenta de que ha sido manipulada ya que tiene los tornillos desatornilllados y ha sido desmontada anteriormente una decepción total cuando se supone que compras un producto nuevo,Ana,Revisado en España el 15 de octubre de 2021
No era la cafetera que pensaba es más pequeña no vi bien las indicaciones de medida,"1,0 de 5 estrellas","Es más pequeña que la anterior que tenía ,",Amparo Martin Roncero,Revisado en España el 3 de noviembre de 2022
Esperaba más por ese precio.,"2,0 de 5 estrellas","Fácil de usar y hace buen café y capuchino, pero nada más. Muchas programaciones, muchas opciones, que al final no utilizas, y no puedes calentar ni agua para una infusión. Tiene una boquilla para salida de vapor que solo sirve para sacarla y poder enchufar la jarra de leche. No hace café con leche normal ni puedes calentar agua o leche.
Por otro lado, la tengo desde hace 3 meses y ha dejado de hacer capuchino, solo saca la leche de la jarra sin espuma y creo que el motivo es que no hace prácticamente nada de vapor. Antes salía vapor a presión y ahora casi ni se nota. Llamaré al servicio técnico, pero con solo 3 meses .... empezamos mal.

Respuesta del teléfono de atención al cliente, que ni idea, que vaya a un servicio técnico y lo pregunte. En el servicio técnico, pues que ni idea. Que les lleve la cafetera que se la mirarán con calma y la probarán, no que no les ponga prisa porque estas cosas no son fáciles, que saber la cantidad de vapor ...
Al final, he comprado el líquido desatascador de la marca y le he hecho dos pasadas de todas las limpiezas posibles, con pastilla y con el líquido y ahora parece que funciona.

De todas formas, servicios de atención al cliente y técnicos como estos, mejor me compro otra marca.

Ahora ya ni sale leche. El anclaje ente la salida de vapor y la jarra no hace estanco y sale el vapor sin llegar a la jarra. 8 meses y solo son problemas. Vaya desastre de cafetera.",Anonimo,Revisado en España el 28 de marzo de 2021
Buen café pero máquina defectuosa,"2,0 de 5 estrellas","He comprado una, hacía el café muy rico, pero venia con problemas de fábrica, la devolvimos sin ningún problema por parte de Amazon , y con el reembolso compramos otra, la misma cafetera ya que nos gustaba el café que hacía, pero tuvimos el mismo problema que con la primera compra, se queda atascada, se encienden las luces de CLEAN y la otra cada vez que haces un café, cuando la cafetera tiene 1 semana, suelta posos de café por donde sale el agua y varias cosas que no son normales en una cafetera de este precio y de esta supuesta calidad. Así que, hemos devuelto la segunda también y ya no habrá tercera oportunidad, es una pena.",Jenn,Revisado en España el 11 de marzo de 2023
Krups Roma EA8105 - Cafetera superautomática 15 bares,"2,0 de 5 estrellas","Hola, Pues compré Krups Roma EA8105 - Cafetera superautomática 15 bares, ya tenía anteriormente una krups de capsulas y la verdad que era muy buena, fijándome por esta marca, compré la Krups Roma...
Siendo honesto tengo que decir que esta marca ha dejado de ser simple, a una complejidad impresionante, ya que antes de ponerlo a funcionar tiene que tener en cuenta los primeros pasos a dar y es la configuración.
Si no sabes mejor no mires el manual, ya que las instrucciones son de lo peor y nada claras.",Cliente Amazon,Revisado en España el 15 de marzo de 2023
Desengaño,"2,0 de 5 estrellas","Duró un día en casa. Puede ser que nos tocara el garbanzo negro de toda la fabricación. El café era una infusión.
La devolución en Amazon, perfecto.",MARIANO RUIZ LOPEZ,Revisado en España el 5 de agosto de 2023
Decepción,"2,0 de 5 estrellas","La cafetería parecía perfecta en un primer momento, y el café en sí sigue siendo muy bueno, el problema fue el espumador de leche el cual a los cinco días, repito 5 días, dejó de funcionar bien. Tenía que sacarlo y ponerlo varias veces para que funcionara bien porque lo que es calentar, calienta, pero no tiene suficiente potencia para generar espuma.
Una decepción",Cliente Amazon,Revisado en España el 18 de febrero de 2023
No la volvería a comprar,"2,0 de 5 estrellas","Después de un año de uso doy mi opinión y rectifico la que puse en su día. Pros: buena cafetera. Contras: Hace mucho ruido al moler el café y al usarla despiertas a la familia y vecinos, limpieza periódica de descalcificación y limpieza de la máquina (lleva su tiempo hay que llenar y vaciar el deposito varias veces, 15-20 min.), el café siempre es el mismo (hay que poner café en grano no molido) hay poca variedad sobretodo si lo compras en el super, el tamaño es mucho más grande que una cafetera normal con lo cual ocupa mucho espacio. Finalmente la he guardado en el trastero y he recuperado la que tenia antes, con las cápsulas tienes más variedad de sabores e intensidad. No hay que limpiarla (perdida de tiempo y dinero pues hay que comprar pastillas) muy importante no hace ruido y es súper limpia. La volvería a comprar? Definitivamente NO.",Cliente Amazon,Revisado en España el 2 de marzo de 2021
Me salió defectuosa,"2,0 de 5 estrellas","La verdad que me da rabia, ya que me ha salido defectuosa pero es genial.
Estoy esperando que me hagan el rembolso para volver a comprármela.",Montserrat Perez,Revisado en España el 22 de junio de 2023
5 años me ha durado,"2,0 de 5 estrellas","Pues eso, hoy ha fallecido. DEP.",John Eichen,Revisado en España el 26 de octubre de 2023
Al año deja de espumar la leche,"2,0 de 5 estrellas","Al año ha dejado de espumar la leche, abro un proceso de reparación con Amazon, se la llevan 20 días y ha vuelto supuestamente reparada, pero al abrirla, ni la han tocado, las marcas que dejé para ver si la manipulaban, intactas. Y por supuesto la máquina o la espumadera de leche sigue sin espumarla… mal por Krups, mal por Amazon",JORGE PEREZ LUACES,Revisado en España el 23 de diciembre de 2022
no hace la espuma del cafe capuccino,"2,0 de 5 estrellas","después de mes y medio de uso a dejado de hacer la espuma del capuccino, si es verdad que pierde en ocasiones leche por el tubo que esta conectado para hacer capuccino, me dan la opción de repararla, aunque esta nueva, asi que veremos si solucionan el problema si no la devolveré. el hándicap de esta cafetera es que hace automático el capuccino, si eso no funciona es tonteria gastarse esta cantidad en la cafetera habiendo otras mas económicas . Ahora la duda será en caso de que lo arreglen si el fallo es general y volverá como e leido que le a pasado a otros clientes...

Después de dos meses que le envíe a Reparacion porque no querían cambiármela, aún no tengo noticias de nada . No se . Se me hace extraño el mal servicio que me están dando . Sigo sin cafetera con la pasta que cuesta y sin noticias ..",Jose carlos gabino rolo,Revisado en España el 5 de agosto de 2020
"Sale agua por debajo, y queda cafè en la bandeja de recogida de agua","2,0 de 5 estrellas","Esta funciona mejor que la anterior, por lo menos sale café. Pero no puedes estar recogiendo agua cada vez que hagas un café. La devuelvo de nuevo. A ver si la próxima llega bien.",Cliente Amazon,Revisado en España el 10 de febrero de 2023
Todo correcto excepto cafés aguachirri,"2,0 de 5 estrellas","La máquina funicona perfectamente, muy compacta, poco ruido, muy fácil de usar, pero un pequeño problema, hace cafés de agua chirri, no tiene un regulador para ponerle más café por cada taza, sólo para ponerle más agua!! probaré con otro grano de café por si es eso, sino devolución",Juan,Revisado en España el 15 de septiembre de 2022
Estaba muy contenta con la compra,"2,0 de 5 estrellas","Edito:
Se me rompió antes del año y me la repararon, ahora vuelve a fallar.
No volvería a comprarla.
Contenta con el servicio de reclamaciones de Amazon.
*************
Estaba cansada de la cafetera de cápsulas, tenía una de brazo, pero daba pereza moler el café,ponerlo... En fin que me decidí por esta y estoy muy contenta con la compra. Ocupa poco espacio, es fácil de usar y sale un café buenísimo, si usas un café bueno, claro.",Inma M.,Revisado en España el 1 de febrero de 2022
DECEPCION TOTAL,"2,0 de 5 estrellas","Pues resulta que estreno la cafetera y el agua se va por el deposito trasero de la cafetera con lo cual no puedo opinar nada, simplemente que no funcionaba, con lo cual una decepción total. Fue abrir y devolverla directamente.",Alejandro H.,Revisado en España el 12 de diciembre de 2022
Mala calidad de materiales y cuidado con el servicio técnico,"2,0 de 5 estrellas","La cafetera es bonita y fácil de utilizar.
Sin embargo, después de más de un año utilizándola siguiendo las instruccciones de mantenimiento indicadas en el manual, el botón de encendido se fue metiendo hacia adentro poco a poco, me imagino por la baja calidad de los materiales. La he llevado al servicio técnico de Barcelona (Presat Dos, cuidado con esta gente!) y después de un primer presupuesto de 115 EUR, justamente cuando llamo para preguntar cuánto tardaba la reparación me pasan un segundo presupuesto de 220 EUR, que lógicamente he rechazado.
Seguramente se trate de la obsolescencia programada y deficiente calidad de los materiales. Es algo que Krups debería revisar urgentemente.
La pregunta es si tiene sentido gastar 250 Euros en una máquina que se estropeará en un máximo de dos años.
Por mi parte, no más Krups. Volveré a Saeco, que no me dio problemas en 10 años.",PABLO P.,Revisado en España el 23 de marzo de 2018
Buen café pero diseño defectuoso,"2,0 de 5 estrellas","La máquina prepara un buen café. Es cierto que es un poco insistente (como dicen en otros comentarios) con el tema de la limpieza, pero para un buen funcionamiento me parece normal. El problema principal desde mi punto de vista de la máquina es el diseño del espumador de leche. Su sistema de sujección es un desastre (una junta de goma). Cada vez que lo ponemos a funcionar acaba saltando y poniendo toda la cocina perdida de leche. Al final tienes que acabar sujetandolo con la mano para que no caiga. Muy ridícula la situación. Es una pena por que el café es muy bueno.... pero de diseño un desastre.",David,Revisado en España el 12 de diciembre de 2020
Dos años y se rompe. No merece la pena.,"2,0 de 5 estrellas","He tenido esta máquina dos años y 4 meses.
El café sale bastante bueno pero creo que falta presión para sacar más crema.
He probado varios café de distintos tipo.
Hace una semana se encendieron las 4 luces rojas. En el taller autorizado KRUPS me han pedido 170€ para la reparación porque está fuera de garantía. Parece que el fallo del sistema de agua es muy común así que me parece falta de calidad por parte de Krups.
No creo que la voy a reparar y me compraré otra de otra marca",Mr. Andrea Cesqui,Revisado en España el 5 de mayo de 2021
No lo recomiendo.,"2,0 de 5 estrellas","Es mi primera cafetera de este tipo, por su precio la esperaba con gran ilusión y expectativas. Tiene 3 tipos de molido en el café entre los cuales no encuentro diferencia alguna. Me gusta el café largo, pero contra mas largo mas aguado lo hace. El sistema para calentar la leche... la calienta, pero cuesta horrores hacer espuma ademas mancha todo. El deposito de posos de café tiene capacidad a simple vista para unos 15 cafés, pero cada 4 o 5 te pide vaciarlo, estando mas que vacío en ese momento. Para rematar a los 4 meses de la compra, me pide hacer un programa de limpieza, el cual no realiza, y tampoco me deja hacer café. Había leído otra opinión con el mismo problema por lo que he decidido devolverla. La atención de amazon genial, la cafetera, un desastre.",Francisco Mancebo,Revisado en España el 2 de febrero de 2018
Cafetera mejorable,"2,0 de 5 estrellas","La cafetera tiene una estética muy bonita, y es fácil de usar.
Lo MALO es, que al moler el café, no entra todo en el recipiente y desperdicias mucha cantidad.
Es para pensárselo a la hora de comprarla.",María B.,Revisado en España el 7 de febrero de 2022
Café aguado,"2,0 de 5 estrellas","Decepción con esta cafetera. Es bonita y funciona bien pero el café es muy flojo. Por más que lo hemos regulado el café sale muy suave y con poco cuerpo. Si te gustan los cafés intensos esta cafetera no es para ti.
El proceso tarda bastante más comparado con una Jura automática. la limpieza parece fácil pero la bandeja del agua recoge gotas se llena con mucha facilidad y la tienes que estar vaciando cada 2 días.",ALMM,Revisado en España el 4 de septiembre de 2020
Café bastante flojo.,"2,0 de 5 estrellas","Es muy limpia y fácil de usar, la verdad q es muy práctica.. Pero para ser café recién Molido se queda bastante corta. El café no tiene mucho sabor y el tubito q se supone q hace espuma de leche solo la calienta. Aún así no está mal, pero con lo q cuesta ya podría hacer mejor café.",Daniel T.,Revisado en España el 27 de febrero de 2021
Café aguado,"2,0 de 5 estrellas",Es fácil de usar y no hay que preocuparse de limpiarla porque se limpia ella sola pero el café sale muy aguado y lo de espumar la leche pues no lo hace bien,Silvia,Revisado en España el 4 de noviembre de 2021
Buena cafetera,"2,0 de 5 estrellas","Me gusta porque es automática. Pero triste el café desde el momento que sale a poco rato ya está frío. Tenía otra cafetera muy barata que el café salía con Aqua muy ardiente y duraba muchísimo caliente. Lociento por el precio me parece caricima. A principio sale café negro y con espuma ,a poco chorro sale agua un poquito colorada.",Cliente Florin Marc,Revisado en España el 24 de diciembre de 2020
AYUDA,"2,0 de 5 estrellas","Me compré la cafetera hace 2 semanas, suelo hacerme cafés con leche (con bastante espuma al calentar la leche)

Nunca tuve problemas, ya que la leche siempre me salía con mucha espuma.

De repente un día, al calentar la leche ya no me hacía espuma, llevo 1 semana intentando averiguar de qué puede ser y no soy capaz de averiguarlo, alguno puede ayudarme ?",Pablo,Revisado en España el 21 de abril de 2020
Material acero,"2,0 de 5 estrellas","He comprado la cafetera de material acero, la carcasa de la máquina es de plástico. Lo único que veo de acero es la rejilla recoge gotas y las boquillas donde sale el café. Es correcto?",Ainoa,Revisado en España el 12 de agosto de 2021
espacio sólo para una taza,"2,0 de 5 estrellas","La cafetera es bonita, sólida y buena. Tengo otra Krup y estoy encantado. Pero este modelo lo. devolví porque no han dejado sitio para poner dos tazas. Solo puedes poner una o dos muy, muy estrechas","FUNDACION INFANCIA Y APRENDIZAJE, PABLO DEL RIO PE",Revisado en España el 30 de enero de 2021
Impreciso en las dosis.,"2,0 de 5 estrellas","Los primeros meses muy contentos.
Luego empezó a gotear constantemente por el vaporizador (gota a gota).
También empezó a ser impreciso el la cantidad de agua en cada café, por ejemplo le marcas 20 de largura del café i no siempre sale igual de largo.
La limpieza muy lenta.",Marc,Revisado en España el 14 de septiembre de 2020
Mal café,"2,0 de 5 estrellas",La cafetera había sido usada cuando llegó. El café se hacía fácilmente pues el funcionamiento es muy sencillo y las instrucciones muy claras. Sin embargo elpp café era muy malo. Sin espuma ni cuerpo. La devolví. Desconozco si ésta cafetera hacía mal café por estar averiada o por la marca y modelo. No la volvería comprar,Ana L.,Revisado en España el 4 de enero de 2020
Se estropea pronto,"2,0 de 5 estrellas","Hola, en cuestión de año y poco dejo de hacer cappuccino, el café no esta mal pero no coge la temperatura idónea.",Diego,Revisado en España el 5 de septiembre de 2021
Práctica pero no para un buen espresso,"2,0 de 5 estrellas","Es una cafetera sumamente práctica sin embargo, el molino tiene solo 3 ajustes lo que hace imposible hacer un buen espresso así como la temperatura del agua no es suficiente. El otro mayor problema es el cremador que no tiene ni suficiente presión y es de goma. No se obtiene una buena crema.",Enrico Scuratti,Revisado en España el 9 de febrero de 2020
pierde agua,"2,0 de 5 estrellas",Pierde agua por abajo. A alguien más les pasa?.,Rosa Serrat Quer,Revisado en España el 12 de octubre de 2021
Devuelto,"2,0 de 5 estrellas",Sale mejor el café en las maquinas de cápsulas. Lo devolví porque mi vieja cafetera de cápsulas hacia mejor café que esta cafetera.,Torpedo,Revisado en España el 4 de abril de 2020
"Llegó usada, con restos de agua y precintos abiertos.","2,0 de 5 estrellas","La cafetera, en principio funciona, veremos durante unos días si no da problemas. Llegó con los precintos abiertos, la parte en español del manual marcada con un doblez de página y restos de agua en el depósito.",José,Revisado en España el 16 de enero de 2019
"Paquete abierto, faltaban cosas","2,0 de 5 estrellas","La cafetera perfecta, va muy bien y responde a las expectativas. El paquete llegó correctamente precintado, pero la cafetera, aunque estaba sin usar, había sido sacada previamente de la caja; los manuales habían sido ojeados y y el cable estaba mal plegado. Con estas cafeteras vienen unos paquetes de cafe de regalos que no estaban.... Lyo la compré como nueva pero no lo era",Pere,Revisado en España el 27 de junio de 2017
No es como creia,"2,0 de 5 estrellas",El cafe no sale con crema ni con la calidad que esperaba,Kelly,Revisado en España el 21 de enero de 2020
Automatica para bien y sobre todo para mal,"2,0 de 5 estrellas",Para los que les guste el cafe adolece de calidad (cafe) como las maquinas de capsulas. Efectua todo limpiamente pero la cantidad de cafe es ridicula y no permite regulacion.,Fco J.,Revisado en España el 7 de noviembre de 2019
Tiene un defecto.,"2,0 de 5 estrellas","Tiene un defecto, espero la factura y solucion rapida.",Denys,Revisado en España el 9 de diciembre de 2019
No valw la pena,"2,0 de 5 estrellas",El café no sale muy bueno la verdad!!!,Cliente Amazon,Revisado en España el 26 de mayo de 2020
Manuela garcía molina,"2,0 de 5 estrellas","El café no sale muy cremoso para lo Q cuesta la cafetera, y se encienden las lucesrojas sin estar lleno el recipiente de los posos del café, no lo detecta bien, yo la e devuelto",Manuela garcía molina,Revisado en España el 24 de septiembre de 2017
