title,rating,body,author,date
"Prepara muy buen café, pero deja de funcionar al x tiempo.","3,0 de 5 estrellas","Doy la gracias a Amazom , ya me dio otra de remplazo . Pero aún así , al x tiempo , deja de funcionar bien. Aún limpiadora bien , desgraciadamente no funciona bien. El material , no es muy resistente , con el calor se dilata. Es una pena .",Ricardo,Revisado en España el 28 de enero de 2022
No duró ni un mes,"3,0 de 5 estrellas","La cafetera es muy buena para el precio que es, pero se estropeó enseguida, a las pocas semanas perdió fuerza y es como si el agua se evaporara en lugar de filtrar el café , es una pena porque me gustó mucho cuando funcionó bien, al menos la pude devolver.",Jesus Garrido,Revisado en España el 26 de enero de 2022
No me ha gustado la he devuelto,"3,0 de 5 estrellas","La que recibí tenia un olor entre plástico y nuevo fuerte. A pesar de seguir el proceso inicial de lavado. La opción de cafe fuerte no lo note. Tenía un cafe de la mexicana muy bueno y lo tire 2 veces. Creo que va mejor con cafe casi malo del supermercado. Soy de Honduras y ahí tomamos cafe estilo americano y estamos acostumbrados a buen café y fuerte.

La cafetera es muy bonita y de buen precio. Lo de programarla esta genial. Lastima que no pude conseguir una buena taza de café",Marvin,Revisado en España el 5 de noviembre de 2020
PROBLEMA AL LIMPIARLA,"3,0 de 5 estrellas","Se me ha caido el muelle a la hora de limpiarlo, digamos que por donde sale el café, lo que apoya en la tetera, y no puedo reconocer tanto el plástico como el muelle, alguien sabe como solucionarlo?",Ángel Gómez Ramírez,Revisado en España el 10 de mayo de 2022
El café no tiene sabor intenso.,"3,0 de 5 estrellas","Probé a hacer café con filtro permanente y con el de papel y con ninguno de ellos conseguí un sabor de calidad. El depósito de agua no parece fácil de limpiar (no la usé lo suficiente para valorar eso). Como punto bueno, me gustó la función de apagado automático a los 40 minutos y el café dura caliente bastante tiempo. La devolví porque necesito que el café sepa a algo más y que no caigan posos en la jarra.",Mercedes,Revisado en España el 24 de marzo de 2021
Ya no funciona,"3,0 de 5 estrellas","Ha durado 1 año y un mes, ha dejado de hacer cafe, ya no cae agua en el recipiente, parecía buena elección pero que dure un año no parece que sea una buena compra",Davidsanrom,Revisado en España el 31 de mayo de 2022
No muy practico,"3,0 de 5 estrellas","El cafe sale aguachirri, si te lo mezclas como yo con leche y edulcorante a va guay, y solo si consumes bastante cafe, sinos es tirar el dinero",SNT,Revisado en España el 25 de julio de 2022
Bien para lo que cuesta,"3,0 de 5 estrellas","Esta bien, lo que esperaba, la única pega es que no se puede lavar el tanque de agua.
No sabes lo que hay allí, echas agua y esperas que todo salga bien. Cuando el suelo del tanque de agua se vuelva verde jamás lo sabras.",Al,Revisado en España el 5 de febrero de 2022
Muy practica,"3,0 de 5 estrellas",Es muy practica aunque un poco voluminosa,Juan Luis,Revisado en España el 30 de noviembre de 2022
Muy sucia,"3,0 de 5 estrellas",No me gusta porque los posos del café caen por por toda la cafetera y también caen a la jarra de café,Cliente Amazon,Revisado en España el 8 de agosto de 2022
La tapa quema,"3,0 de 5 estrellas","Un poco lioso para poner la hora, que se borra cuando la desenchufas, pero es fácil de manejar y el café sale bueno. Pero!! La tapa del filtro y el depósito ARDE cuando está en funcionamiento y se mantiene muy muy caliente durante un buen rato. Es de plástico fino y quema una barbaridad.",lou,Revisado en España el 28 de septiembre de 2021
Bien por ahora,"3,0 de 5 estrellas",Rápida silenciosa .,Kraken,Revisado en España el 13 de diciembre de 2022
Condensa mucha agua y deja su ropa fina en el café,"3,0 de 5 estrellas",Se queda toda llena de agua del vapor no filtra bien deja su ropa en el café muy fina entonces tengo que usar también filtro de papel y a la hora de poner el agua es un poco complicado porque el espacio es reducido yo para no salpicar es que me salga fuera del agua uso un embudo o sea es un poco armatoste aunque el café sale rico,Papilonius,Revisado en España el 26 de marzo de 2021
Instrucciones fatales,"3,0 de 5 estrellas","Creo que es una buena máquina, el problema es que las instrucciones están súper mal hechas. No te ponen como se supone que se hace el café más intenso, ni que significan los botones, ni nada. Tenemos que ir adivinando que significa cada botón. He estado 3 días poniendo café en un botón que era de limpieza de la máquina sin saberlo. Leí en algunos comentarios que el boton que tiene una taza era para el café intenso pero tampoco funciona. Al final me ha durado 1 semana , lo he guardado en el fondo del trastero.",Lynda Trujillo,Revisado en España el 16 de abril de 2020
Pichi picha,"3,0 de 5 estrellas","Muy normal, tarda bastante en salir el café, además esta construida en plástico y es muy ligera, al limpiarla se mueve mucho.. El Led con la hora etc molesta bastante especialmente si eres sensible a la luz por la mañana.. El café se acumula alrededor del filtro y hay que limpiarla cada poco.. Dicho esto, por el precio que cuesta no está mal, el café se hace",Cliente Amazon,Revisado en España el 27 de febrero de 2021
Filtro mal pegado,"3,0 de 5 estrellas","Me a gustado mucho la cafetera, el único problema es que el filtro viene con una raja en el forro, esta mal puesto y salen posos de cafe",julia y bene,Revisado en España el 17 de marzo de 2022
Bien pero la caja ha llegado en malas condiciones,"3,0 de 5 estrellas","La cafetera está bien pero ha llegado con las pegatinas del envío sobre la misma caja de la cafetera, la cual era para un regalo, que ahora está estropeada, también ha llegado rota. Muy mal a la persona que lo envió.",Claudia G.,Revisado en España el 25 de octubre de 2021
Cecotec o Cumbia?,"3,0 de 5 estrellas","La imagen difiere del producto.
Aguanta Pablo Lescano pa, viva la cumbia, viva el café y viva Perón.",Diogenes Gonzalez Calderon,Revisado en España el 11 de julio de 2022
Para programarla lo tienes que hacer cada día.,"3,0 de 5 estrellas",Debería mantener la programación hasta que quisieras anularla,Cliente Amazon,Revisado en España el 29 de septiembre de 2022
Recomendable,"3,0 de 5 estrellas","Hay funciones que las veo innecesarias, la compré por una oferta. Funciona bien, es facil de usar, pero si la desenchufas se borra la memoria y tienes que volver a ponerla en hora... la compré por la estética, pero la tengo desenchufada todo el día. Eso sí, es facil de limpiar, se desmonta la tapa de la jarra y se saca el filtro.",ABM,Revisado en España el 9 de febrero de 2021
"Buen producto en cuanto a calidad de construcción, pero cafe de baja calidad.","3,0 de 5 estrellas","La verdad que fue una pena, pero opté por devolverla finalmente, puesto que aunque es una cafetera bien construida y aparentemente robusta, la calidad del café es muy baja. Tengo otra cafetera de goteo que tiene casi 10 años, y el café que resulta, nada que ver, casi parece hecha en una italiana. En cambio en esta, es prácticamente agua coloreada. A quien no le importe ese aspecto, es buena cafetera.",Gabriel SJB.,Revisado en España el 20 de noviembre de 2020
"Funciona, pero...","3,0 de 5 estrellas","Funciona y están bien las funciones que trae de programación y mantener el café caliente. Pero si intentas hacer una jarra entera, lo más probable es que cuando la abras esté todo el café esparcido por dentro ya que se sale del depósito. Mejor hacer menos café, nunca llenar el filtro de café hasta arriba, hay que dejar un par de dedos o se te pone perdida por dentro, incluyendo el depósito de agua. Es difícil de limpiar. No la volvería a comprar seguramente por este motivo.",Cliente,Revisado en España el 5 de junio de 2020
BIEN PERO DIFICIL DE LLENAR,"3,0 de 5 estrellas","En general esta bien.

Puedes programarlo para hacer el café por las mañanas y despertarte con el hecho y calentito, lo cual es un lujo.

En la parte negativa destacaría la dificultad para llenarlo, podría ser mas ancha la parte de entrada de agua y que carece de medidor de llenado en el propio aparato y hay que calcularlo con la jarra.

Por lo demás, perfecto.",Varu MCF,Revisado en España el 11 de noviembre de 2020
Esperaba más,"3,0 de 5 estrellas","La cafetera no parecía la más fuerte, y en efecto, al lavar la jarra se ha roto a la semana.",Cristina,Revisado en España el 28 de marzo de 2022
Que funcione durante tiempo,"3,0 de 5 estrellas","La cafetera es fácil de usar, el café sale bien y con buen sabor, lo malo que me la compré hace tres meses y ya no funciona, y el servicio técnico es difícil de contactar con ellos,espero me den una solución",eva,Revisado en España el 8 de junio de 2021
"Para ser la marca cecotec, me edperaba mejor producto","3,0 de 5 estrellas","Llevo ya un mes y pico, y si pudiera lo devolvía. He tenido cafeteras eléctrica por el mismo precio o menos, que hacían mejor café. Por no decir que no sale muy caliente, tengo que calentar la leche para que diga templado, y no soy de tomar las cosas calientes, de hecho en las cafeterías lo pido siempre, siempre templado o frío.
Eso sí, el diseño es bonito.",xandro,Revisado en España el 16 de junio de 2020
Muy buena compra.,"3,0 de 5 estrellas","Me encanta, soy amante del café y hace un cafe muy rico para ser una máquina de goteo. Facil de limpiar de usar y su diseño queda muy fina en la cocina. Desde luego que la recomiendo 100×100",Belén,Revisado en España el 2 de abril de 2021
Excelente relación calidad precio,"3,0 de 5 estrellas",Calidad precio,MBotella,Revisado en España el 30 de mayo de 2022
Bueno,"3,0 de 5 estrellas","Se ve bonita, funciona perfectamente, pero se hace demasiado grande, la tapa siempre queda humedecida y no es muy cómoda para rellenar el agua",Javier,Revisado en España el 11 de agosto de 2021
Lo malo son los posos,"3,0 de 5 estrellas","Llevo un par de meses usándola y hay veces que deja muchos posos en la jarra. He empezado a usar filtros de papel y aún así se cuelan los posos y no entiendo el por que. Su uso es sencillo y el café se hace rápido, además la pantalla está bien porque sirve de reloj",Raquel,Revisado en España el 25 de julio de 2020
Un poco decepcionada.,"3,0 de 5 estrellas",No le veo diferencia con el resto de cafeteras de goteo. No hay mejora en el sabor ni en el aroma como se describe en las características de la web. No hay sabor más intenso ni aroma diferente. Quedé un poco decepcionada.,Mluz,Revisado en España el 3 de diciembre de 2020
Está bien...pero tiene un fallo muy grande.,"3,0 de 5 estrellas",La cafetera está muy bien...pero tiene un defecto para mi gusto....se apaga automáticamente a los 40 minutos de haber echo el café....y no hay forma de sacarle esa opción....una pena...,teresa,Revisado en España el 5 de marzo de 2021
Buen precio,"3,0 de 5 estrellas","Prácticamente lo que buscaba, hace perfectamente su función",José Manuel Durán,Revisado en España el 19 de octubre de 2021
"Hace menos de 6 mese que la tengo, le puse el autolimpieza y me ha explotado","3,0 de 5 estrellas",Fácil de usar y sabor flojo,julia,Revisado en España el 5 de noviembre de 2021
No me convence,"3,0 de 5 estrellas",No me convence mucho porque como todas las cafeteras americanas si echas un poco más café de lo normal se salen todos los posos,isabel Fernández muela,Revisado en España el 10 de marzo de 2021
Golpe en la pantalla,"3,0 de 5 estrellas","La cafetera ha llegado muy bien , rapidez muy buena , pero en la parte del cristal ha venido con una raja bastante fuerte , quisiera una solución rapida. Gracias",Andreea,Revisado en España el 4 de enero de 2021
Café flojo,"3,0 de 5 estrellas",Lo que menos me gusta es que el café no sale todo lo caliente que s mí me gusta Por lo demás cafetera de goteo correcta para el precio que cuesta.,José Manuel,Revisado en España el 3 de noviembre de 2020
Buena cafetera,"4,0 de 5 estrellas",Maravillosa excepto por el poco tiempo que mantiene caliente el café,"El único fallo es que apaga la base a los 40 mtos (no es incidencia, es para que no se queme el café) y es poco tiempo para dejarlo caliente",Revisado en España el 11 de marzo de 2024
Lo justo para su precio,"4,0 de 5 estrellas","Todo d plástico, hace café y ya está , por ese precio.",ana,Revisado en España el 15 de febrero de 2024
Muy bien,"4,0 de 5 estrellas",Todo perfecto,Mari lloret roca,Revisado en España el 12 de marzo de 2024
Perfecto,"4,0 de 5 estrellas",Lo que necesitaba,José Manuel,Revisado en España el 10 de marzo de 2024
cecotec cafetera,"4,0 de 5 estrellas",Muy sencilla,Cliente Amazon,Revisado en España el 28 de febrero de 2024
No filtra bien mancha mucho,"4,0 de 5 estrellas","Me encanto la cafetera, lo malo que el filtro que viene traspasa el cafe y mancha y hace posos asi q yo probe a poner los filtros de papel de siempre y mucho mejor",Ayra,Revisado en España el 21 de diciembre de 2023
Ocupa poco sitió,"4,0 de 5 estrellas",Está fácil en usó.perfecta para dos personas,Nata,Revisado en España el 23 de enero de 2024
"Aceptable, acorde al precio.","4,0 de 5 estrellas","Es un poco pequeña, se ve más grande en la publicación. Realiza su función de manera correcta, aunque la he usado poco ya que me llegó ayer.",Roger F.,Revisado en España el 11 de diciembre de 2023
Programble,"4,0 de 5 estrellas","La programas por la noche y te despiertas oliendo a cafe... Punto a favor. Por lo demás, una cafetera de goteo más",Youwokee,Revisado en España el 16 de diciembre de 2023
repuesto de la jarra??,"4,0 de 5 estrellas",Donde venden esa jarra suelta se me ha roto el cristal de la jarra y me encanta la cafetera. La tengo un par deaños y me encanta y está nueva solo q sin jarra... 🤔Pero veo más cara reponerla q comprar otra nueva... Vaya derroche salir más barato tirar todo y volver q comprar así lo sé reduce la basura.... Solo necesito jarra q encaje más económica comprar todo nuevo.... Alguien sabe??,MarGui,Revisado en España el 29 de agosto de 2023
Muy util,"4,0 de 5 estrellas",De momento funciona bien,Lelo,Revisado en España el 18 de enero de 2024
Buen café,"4,0 de 5 estrellas","La máquina de café hace buenos cafés.
Además su diseño es bastante bueno y moderno, lo que le da a la cocina un toque de frescura.",Christian Rodriguez Rodriguez,Revisado en España el 6 de diciembre de 2023
Simples e prática,"4,0 de 5 estrellas",Simples e prática.,Abel Vergasta,Revisado en España el 13 de enero de 2024
Hacer el café muy bueno.,"4,0 de 5 estrellas",Que es facil de usar y hace un café muy aceptable para ser de goteo,ATENEA,Revisado en España el 19 de diciembre de 2023
Buen cafe,"4,0 de 5 estrellas",No hay que echar mucho café para 6 tazas por qué los posos bajan. Café ligerito.,Nm,Revisado en España el 16 de diciembre de 2023
Muy práctica,"4,0 de 5 estrellas","Es una cafetera muy práctica. Rápida, sencilla de usar y fácil de limpiar",z,Revisado en España el 11 de diciembre de 2023
Práctica y sencilla,"4,0 de 5 estrellas","Es una buena cafetera, si sois fans del café americano, es vuestra cafetera; si esperáis que el café salga con espuma o muy fuerte.... no es el tipo de cafetera que buscas.

En mi caso me gusta el café largo/americano y me va perfecta. Además de poder preparar una buena cantidad de café de una sola cafetera, que va genial cuando tienes invitados en casa y todos quieren café.

Es ideal para aquellos que queremos apurar el máximo tiempo possible en la cama, porque te permite programarla la noche/día antes y así te puedes levantar con el café recién hecho sin tener que esperar, y encima toda la casa huele a café :)

Es muy sencillita, pero es perfecta.",Noelia,Revisado en España el 28 de diciembre de 2022
Para tener café listo todo el día,"4,0 de 5 estrellas",Funciona bien pero recomiendo poner un filtro de papel encima del que trae porque el café molido que normalmente se compra molido es demasiado fino y se ensucia la máquina.,Asvl,Revisado en España el 17 de octubre de 2023
"Bien, una cafetera de goteo normal con modo intenso","4,0 de 5 estrellas","Recomiendo por el modo intenso, pero solo recomiendo esta marca si se compra mediante Amazon, ya que desde la propia web de cecotec es imposible que se hagan cargo de cualquier problema que se tenga.
Estábamos cansados de hacer café en la italiana cada poco y decidimos comprar esta cafetera de goteo por comodidad, para el café diario con leche. Nos decantamos por este modelo ya que trae un modo intenso, el cual se aprecia. Solamente hicimos una jarra en el modo normal para probar y desde esa todo el café que hacemos es intenso. Sale un café rico, pero suave, como cualquier cafetera de goteo, para diario. Si queremos café más intenso o disfrutar de los aromas utilizamos la italiana. No hemos probado el modo programado, realmente no es algo que nos interesase, pero venía con ello.
He leído mucho que las instrucciones son confusas con los iconos de los botones y, en nuestro caso, en las instrucciones venía explicado para qué era cada botón y cómo se ponía la combinación intenso (darle a encendido y al que trae un icono de una taza de café) y el botón de la limpieza es el primero empezando por la izquierda.",Eirr,Revisado en España el 31 de enero de 2021
cafetera,"4,0 de 5 estrellas",la acabo de compra y va genial de momento,manuel,Revisado en España el 19 de noviembre de 2023
Casi perfecta,"4,0 de 5 estrellas","Hace buen café y menos ácido que la italiana, lo cual ayuda a mi estómago. La función programar es muy cómoda y tanto el filtro como la jarra se lavan fácilmente. Además, tiene una función de café más intenso, que no iguala a una italiana pero sí que parece que sale más concentrado.
Para mi gusto le falta poder prolongar mantener caliente más tiempo o una función de recalentar.",Iria,Revisado en España el 18 de abril de 2023
bueno,"4,0 de 5 estrellas","Buen producto, estaría mejor si se limpiara más fácil y menos humedad interior.",ANGEL SARMIENTO,Revisado en España el 2 de noviembre de 2023
Buena cafetera de goteo,"4,0 de 5 estrellas","Es tal cual se describe: una cafetera de goteo como las de siempre. Si bien, añadiría que esta ocupa mas espacio que una clásica.
Rinde como se espera",Abril,Revisado en España el 17 de septiembre de 2023
despues de tres años de uso intensivo,"4,0 de 5 estrellas","Después de tres años de uso intensivo dos o tres cafeteras a la semana se nos rompió la que teníamos, y repetimos, por algo será, así no teníamos que leernos las instrucciones para ver como funcionaba, si algo resulta por que no repetir. Es de fácil uso, se puede programar para los mas exigente que quieran el café recién hecho pero yo nunca use esa función simplemente soy un tomador de café para despertarme, se que tomar muchos cafés es malo pero yo si no tomo uno por las mañanas no encuentro la puerta de salida de casa. Recomiendo la cafetera, sin duda que si es una marca española que suele dar muy buenos resultados y hace unos cafés tan ricos como el café que utilices.",Pepe,Revisado en España el 30 de agosto de 2022
"Buena, bonita y barata","4,0 de 5 estrellas","Diseño elegante, rápido envío y la caja original perfectamente embalada. Da hasta 12 tazas y tarda 15minutos en llenar la jarra.",Miguel Angel Hernández Martinez,Revisado en España el 2 de septiembre de 2023
Buena Cafetera,"4,0 de 5 estrellas","Llevamos con ella 4 meses y la usamos a diario, nos gusta mucho, tarda un poco en hacer el cafe si pones mucha cantidad pero como se puede quitar la jarra antes de que termine, no nos importa.

La unica pega es que hay que echar bastante cafe para que salga un cafe fuerte, normalmente si hacemos 8 trazas, echamos minimo 16 cucharas de cafe.",Sara,Revisado en España el 14 de febrero de 2023
Me ha gustado salvo que en la cafetera pone Cumbia en vez de CECOTEC,"4,0 de 5 estrellas","Me ha gustado salvo que en la cafetera pone Cumbia en vez de CECOTEC, lo cual no es muy importante aunque podían especificar cómo es la cafetera exactamente ya que no se corresponde al 100% con las imágenes del producto.
De todas formas es oficial de CECOTEC ya que viene en una caja donde se identifica como Cumbia y como de CECOTEC.",Victor R.,Revisado en España el 20 de febrero de 2023
Hasta ahora todo bien.,"4,0 de 5 estrellas","Nos llegó en el tiempo en que estaba indicado. Llevamos usándola 5 días y hasta hoy todo marcha bien.
Es primera vez utilizando productos de esta marca.
Por el precio sí la recomendaría.
Es de plástico negro y un poco de acero inoxidable.
Trae una cuchara medidora.",Daneprz,Revisado en España el 20 de mayo de 2023
"Pues eso, una cafetera","4,0 de 5 estrellas","Decidí comprar una cafetera de goteo ya que las de cápsulas deja un café aguado,motivo por el que estaba perdiendo visitas o si accedían a venir, solo tomaban algún té o vaso de agua. Me he decantado por esta porque tengo el Conga y estoy contenta con él.Me inspira confianza.
Es compacta y con un diseño sobrio y elegante. Trae las instrucciones pero están incompletas. Por ejemplo, aún no sé cómo puedo poner lo de autolimpieza aunque sospecho que puede ser el de encendido. De todos modos, enredando se entiende.
La he programado y comienza a la hora le que marque. Además, tiene función de recalentar aunque solo deja el café templado.
Indicaba que había que echar un cazo por taza de café. A mí me gusta fuerte, así que he echado 9 cazos para 6 tazas. No me han quedado posos y el café está bueno.
Como pega, diría que la pantalla ilumina bastante, ahorras luz si eres de los que te levantas a media noche a comer algo pero debería de tener la opción de apagarla o bajar la intensidad.
En resumen, es una cafetera apañada y ha sido bien recibida por las visitas.",Cliente Amazon,Revisado en España el 17 de enero de 2020
Útil,"4,0 de 5 estrellas","Compre esta cafetera como regalo para mi padre y de momento llevo pocos días usandola pero estamos encantados funciona muy bien su manejo es sencillo prepara hasta 12 tazas y el café sale muy rico y el diseño es moderno te marca la hora digitalizada y puedes programarla.
Lo único cuando la compré pensé que vendría la marca cecotec al principio pensé que se habían equivocado pero como funcionaba sin problema no le di más importancia.",Amanda,Revisado en España el 23 de noviembre de 2022
Muy bien por su precio,"4,0 de 5 estrellas","Por el precio está estupenda. No quería gastar mucho. Hace buen café, sencilla de usar, se la ve robusta. Poco más se puede pedir.
Inconvenientes:
-El depósito tiene un agujerito detrás que, si te pasas del nivel, rebosa por la parte trasera de la cafetera. Yo no lo vi y se mojó toda la cafetera y mi encimera. Es por seguridad, vale, pero hay bastante margen. Ni llenando por encima del máximo señalado rebosarías la jarra.
-El otro es que si haces 12 tazas con las medidas correctas de café, el agua mezclada con los posos de café rebosa por el filtro y cae de nuevo al depósito de agua, con lo que vuelve al mecanismo de succión y vuelta a salir. La primera vez me preparó un buen cacao y tuve que limpiarla a fondo. Toda la cafetera llena de posos de café. No preparar más de 11 tazas.
Teniendo eso en cuenta es una buena cafetera y la compraría de nuevo.",Vallenwood,Revisado en España el 17 de enero de 2021
"Todo excelente, excepto que la luz de la pantalla no se apaga","4,0 de 5 estrellas","Lo dicho, es una de las mejores cafeteras (para su precio) que he tenido, hace bien el café, la función de café ""Intenso"" está bastante bien y siempre está hirviendo, que es como me gusta. El único problema es que la luz de la pantalla no se apaga en reposo; aún me estoy debatiendo si dejarla conectada o no, pues si no la conecto, perdería la razón por la cual la compré en primera instancia, que es la programación. Lo bueno de la luz es que al entrar a la cocina de noche, no tengo que encender ninguna luz adicional porque la cafetera ilumina bastante bien. Vamos, 2x1, cafetera programable y luz nocturna!",Juan Cantele,Revisado en España el 3 de abril de 2022
Muy facil de usar,"4,0 de 5 estrellas",Facil de usar de limpiar y se usa para casi todo,Juán,Revisado en España el 8 de septiembre de 2023
Buen producto,"4,0 de 5 estrellas",Parece un poco de mala calidad por los materiales y la parte donde se echa el cafe y el agua es de plástico negro entonces se nota sucio del vapor de agua. Funciona bien y no he tenido ningún problema con ella.,blanca,Revisado en España el 13 de mayo de 2023
Buena cafetera,"4,0 de 5 estrellas","Cumple perfectamente su función, el cálculo de la cantidad de café/agua has de hacerlo tu, por lo que cuesta cogerle la medida para que salga exactamente a tu gusto. Es facil de limpiar excepto la zona donde va el agua que es muy estrecha. Por lo demás calidad/precio estupendo.",Mar,Revisado en España el 19 de marzo de 2023
calidad precio,"4,0 de 5 estrellas","buena carretera calidad precio, materiales buenos, tamaño reducido pero con bastante cantidad en la jarra, buena compra si no quieres gastar mucho",Camilo,Revisado en España el 22 de julio de 2023
MEJOR PRECIO CALIDAD ENCONTRADA,"4,0 de 5 estrellas","El diseño y la funcionalidad está muy bien, pero tiene una pega muy grande y es que tiene un agujero en la parte trasera a modo de limite de agua, es decir, si sobrepasas ese limite, el agua se cae en la encimera por ese agujero. Ese agujero tiene una muesca como para colocar algún tipo de soporte y evitar ese chorreo de agua pero no hay pieza que acople en el paquete. Por lo demás, la cafetera es rápida y el café sale muy bien",DAVID MM,Revisado en España el 19 de julio de 2022
Muy buena,"4,0 de 5 estrellas","Es o son productos buenos, ya son dos cafeteras cecotec y genial y tengo lavadora y freidora y estupendo",belen,Revisado en España el 16 de julio de 2023
Diseño distinto al del vendedor,"4,0 de 5 estrellas","El diseño no me gusta, no es igual, no pone en la cafetera por ningún lado CECOTEC, pone CUMBIA",Marga,Revisado en España el 14 de julio de 2023
Facilidad de uso.,"4,0 de 5 estrellas","Una cafetera compacta, bonita y que hace un buen café.
Al contrario de lo leído en otras opiniones, en mi caso la cafetera venía suficientemente bien embalada. El manual de instrucciones es claro, con el texto en español entre otros idiomas. En ellas se especifica claramente la función de cada uno de los botones así como su modo de uso ( Pág. 30 del manual) además cada uno de ellos lleva grabado un símbolo que indica su funcionamiento, lo que hace muy sencilla su utilización.
Puedes elegir entre un café rápido - poco tiempo en su preparación- o bien un café con más cuerpo y sabor a costa de tardar bastante más tiempo.
La función de programación funciona perfectamente y como ya he indicado se consigue forma muy sencilla.
Como resumen; una buena cafetera a un buen precio.
Recomendable.",Miguel VM,Revisado en España el 3 de enero de 2021
De momento va bien,"4,0 de 5 estrellas",Me ha llegado hoy debería haber llegado ayer día 14/03/2022pero amazon tenía prevista esa entrega y Seur me la ha dejado hoy me mandaron un SMS con el día y la hora y un Pinde recogida segura pero no nos lo ha pedido el repartidor. En principio todo está correcto de fácil uso y manejo lo que yo no entiendo es porque a otros compradores del mismo modelo de cafetera les llega con la marca cecotec y la mia no y con los botones de acero y los míos son de plástico,Puri Sanchez ramos,Revisado en España el 15 de marzo de 2022
Muy bien,"4,0 de 5 estrellas","La compré para regalo. Tengo entendido que va muy bien y hace buen café, pero no puedo opinar en primera persona.",Rocío M V,Revisado en España el 28 de junio de 2023
Muy buena cafetera,"4,0 de 5 estrellas","La cafetera está genial. Funciona de maravilla y tiene mucha capacidad.

Que sea programable es muy cómodo y también está muy bien pensada para el momento de limpiarla.

Por ponerle un pero, el cable es ridículamente corto, con suerte llega a los 50cm. Como digo es por ponerle un pero, por todo lo demás la cafetera es una maravilla. Si le ponen un cable un poco más largo 10/10.",Adolfo,Revisado en España el 3 de septiembre de 2022
Diseño,"4,0 de 5 estrellas","Me gusta diseño
No me gusta el filtro pues deja pasar algún poso....",Oscar Alejo,Revisado en España el 16 de julio de 2023
Hace su función,"4,0 de 5 estrellas","La compré hace un par de semanas y he de decir que funciona muy bien. Es muy silenciosa, fácil de utilizar y programar y muy cómoda. El café se mantiene durante 40minutos caliente sin problemas, incluso un poco más. Estuve tiempo mirando alguna cafetera económica pero que fuese completa y creo que he dado con ella. Por ponerle un pero, diré que hay que comprar café intenso para que se note en el sabor. Y además si por algún casual quieres recalentar el café o mantenerlo más tiempo caliente, no hay opción. Pasados los 40 minutos no puedes activar dicha opción. En conclusión, estoy contenta con mi compra",MM,Revisado en España el 23 de agosto de 2021
Bonita y útil.,"4,0 de 5 estrellas","Bastante contentos con la compra. Necesitábamos una cafetera de vaso de gran capacidad, porque en casa gastamos bastante café, y esta cafetera de Cecotec nos ha solucionado nuestra necesidad.
Para empezar el diseño de la cafetera es bonito y moderno si piensas tenerla siempre a la vista, como es nuestro caso.
El uso es bastante sencillo, simplemente rellenar café y agua y pulsar un botón. También tiene la posibilidad de programar la hora a la que quieres tener el café recién hecho de manera sencilla.
Como problema y razón por la que no le doy las cinco estrellas, decir que a menudo al hacer café, este se rebosa en la zona del filtro y se llena un poco la cafetera de café en polvo, lo cual es un poco molesto.",Patri,Revisado en España el 17 de diciembre de 2020
"Buena cafetera, pésimo manual de instrucciones","4,0 de 5 estrellas","Es buena cafetera y relación calidad precio, no obstante los materiales parecen demasiado flojos o delgados, por lo que hace que se dude de su durabilidad. El filtro es bastante bueno y no filtra nada de grano. Por otro lado, tuve un problema con el envío y me atendieron muy bien, y me hicieron llegar la cafetera con total amabilidad. Lo que no me gustó nada y de ahí mi valoración, es como casi todos comentan, el manual de instrucciones. No te explica qué es cada botón y tienes que ir probando. Llevo días buscando por internet solo para ver cómo poner la función de recalentar, ya que un usuario, si no está seguro, le dará miedo que en vez de calentar la encienda y se queme el motor por falta de agua. En fin, una perdida de tiempo que nos ahorrarían si solo pusieran más detalle en el manual, sobre el panel de botones.",Cliente Amazon,Revisado en España el 17 de abril de 2020
Fácil manejo. Rapida,"4,0 de 5 estrellas",Buena cafetera y bonita,Cliente de Kindle,Revisado en España el 3 de agosto de 2023
No es igual que la que sale en la foto.,"4,0 de 5 estrellas","La cafetera hace in buen café pero , como ya han puesto otras personas , no entiendo como se puede poner una imagen que no corresponde a como es en realidad ka cafetera.
No se como se permite esto..",MEZOLARI,Revisado en España el 10 de marzo de 2023
Facilidad de uso,"4,0 de 5 estrellas",Hace poco que he adquirido esta cafetera y de momento es muy cómoda de utilizar así como de fácil manipulación. No he utilizado todavía el temporizador por lo que no puedo opinar sobre este servicio. Espero poder opinar lo ismo dentro de un tiempo.,Antonio,Revisado en España el 13 de diciembre de 2022
Cafetera.,"4,0 de 5 estrellas",Buen producto.,Francisco Lapuerta,Revisado en España el 22 de julio de 2023
Hay que tener pulso para echar el agua,"4,0 de 5 estrellas","Si no echas el agua con cuidado, se te irá por fuera ya que el compartimento viene como divido y el agujero es pequeño.
No es muy intuitiva, pero solo he usado la opción básica de ""hacer café"".
Todo lo demás, como una cafetera de goteo mas, aunque destaco que me gusta más estéticamente que las anteriores que he tenido.",María,Revisado en España el 24 de agosto de 2022
Abierto,"4,0 de 5 estrellas",Me da la impresión de que la caja la han abierto y después le han puesto precinto. No me da confianza esto.,Cliente Amazon,Revisado en España el 2 de abril de 2023
